27132	1109.1108	-0.0961502	-0.00785275	0.00259123	-975.038	809.48	1417.21	0.1	0.0130215
27144	1109.1108	0.0353805	-0.014207	-0.0534063	-775.119	2652.71	5100.87	0.1	0.0130215
27156	1109.1108	1.09156	-0.545147	-7.07289	471.579	327.509	-454.147	0.1	0.0130215
27168	1109.1108	-0.207273	0.0844496	0.00183382	-692.605	-158.932	140.191	0.1	0.0130215
27180	1109.1108	-0.0619944	0.0610672	-0.0959716	1404.3	311.431	-755.654	0.1	0.0130215
27192	1109.1108	-0.054796	0.0107673	0.00303053	-670.455	1378.29	391.482	0.1	0.0130215
27204	1109.1108	-0.0712656	-0.194771	-0.221721	-1588.34	-2117.29	84.5169	0.1	0.0130215
27216	1109.1108	0.331767	-0.490213	-0.0675111	199.973	-2024.71	1050.07	0.1	0.0130215
27228	1109.1108	-0.296396	0.549199	-0.838198	-1240.2	-312.985	946.393	0.1	0.0130215
27240	1109.1108	0.0754186	-0.206098	-0.120042	-483.169	-2112.87	-1286.91	0.1	0.0130215
27252	1109.1108	2.03445	-0.838832	0.657256	-623.687	-604.375	611.608	0.1	0.0130215
27264	1109.1108	-0.0204427	0.0782378	-0.0852367	1162.54	-1826.84	4318.49	0.1	0.0130215
27276	1109.1108	-0.151525	0.159336	0.018744	-895.665	609.007	1230.31	0.1	0.0130215
27288	1109.1108	-0.084563	0.0626399	-0.0463482	1985.07	2103.34	-641.813	0.1	0.0130215
27300	1109.1108	0.124516	-0.203431	-0.132673	-749.416	969.465	-306.382	0.1	0.0130215
27312	1109.1108	0.403143	-0.1632	0.623012	326.869	1533.07	1477.22	0.1	0.0130215
27324	1109.1108	0.00230969	-0.0967947	0.0344603	439.715	81.1618	-673.229	0.1	0.0130215
27336	1109.1108	0.00922297	-0.0275697	0.135045	-2476.02	-2197.33	-470.55	0.1	0.0130215
27348	1109.1108	0.0200238	0.00104826	-0.00172954	-2811.89	1248.2	-1611.21	0.1	0.0130215
27360	1109.1108	0.0116054	-0.164193	-0.0405171	-1026.94	-392.284	-826.308	0.1	0.0130215
27372	1109.1108	0.0219927	0.0260291	0.00911657	-1023.41	2851.6	-1079.07	0.1	0.0130215
27384	1109.1108	0.00190916	0.0216933	-0.0135289	-893.18	-223.403	-52.4557	0.1	0.0130215
27396	1109.1108	0.0715406	0.372603	0.105253	2241.05	371.739	585.382	0.1	0.0130215
27408	1109.1108	-0.318856	0.0913086	-0.23428	-2999.86	27.3643	-1894.27	0.1	0.0130215
27420	1109.1108	0.12869	0.0872732	-0.0230471	-2713.44	-656.144	-1184.98	0.1	0.0130215
27432	1109.1108	-0.378537	0.0708219	0.306814	856.44	-67.8458	-3259.88	0.1	0.0130215
27444	1109.1108	0.0448643	-0.0230921	0.00864589	-4695.81	62.9673	-1562.96	0.1	0.0130215
27456	1109.1108	-0.0218425	0.0104744	0.0346958	-1307.34	-272.543	92.8059	0.1	0.0130215
27468	1109.1108	0.136795	-0.0502158	-0.0777284	2810.55	-1649.15	1070.17	0.1	0.0130215
27480	1109.1108	-0.0392154	-0.0219879	-0.00122844	-3502.38	-4502.48	1079.67	0.1	0.0130215
27492	1109.1108	-0.00795526	-0.0504043	-0.00974113	-2424.24	-2082.39	547.537	0.1	0.0130215
27504	1109.1108	-0.0156039	-0.00410313	-0.0367968	1878.98	667.316	-2298.21	0.1	0.0130215
27516	1109.1108	0.0222715	0.0622755	-0.13389	-3216.07	3220.98	-1287.88	0.1	0.0130215
27528	1109.1108	-0.0178842	0.0107213	0.0747641	-328.299	-356.725	733.678	0.1	0.0130215
27540	1109.1108	0.0974491	0.155342	-0.27881	-1452.34	-159.693	-2492.74	0.1	0.0130215
27552	1109.1108	-0.0303833	-0.00988175	-0.00147205	3491.02	-425.056	1958.39	0.1	0.0130215
27564	1109.1108	0.0218312	0.0131033	0.0626987	-420.34	-603.451	1411.94	0.1	0.0130215
27576	1109.1108	0.00619072	-0.0154653	0.047114	3892.84	2309.69	980.876	0.1	0.0130215
27588	1109.1108	-0.179332	0.0744705	-0.0773389	-2275.43	1371.98	-773.542	0.1	0.0130215
27600	1109.1108	-0.301178	0.0975127	0.0135681	-1100.3	-114.372	-762.691	0.1	0.0130215
27612	1109.1108	0.152032	-0.0246098	-0.0913767	1318.98	-59.7663	420.974	0.1	0.0130215
27624	1109.1108	0.0692853	-0.0392841	0.0210012	2250.31	708.143	4356.5	0.1	0.0130215
27636	1109.1108	0.395149	-0.0398691	-0.0760552	1126.76	518.756	-1392.84	0.1	0.0130215
27648	1109.1108	0.0301011	0.0376983	-0.0900571	-68.8064	-1196.82	-104.952	0.1	0.0130215
27660	1109.1108	-0.0491993	-0.0321206	0.022833	-2516.98	185.156	2392.09	0.1	0.0130215
27672	1109.1108	0.0926624	0.119975	-0.0169589	1423.2	-3804.93	-2494.25	0.1	0.0130215
27684	1109.1108	0.289346	-0.0658643	-0.187594	1272.56	-1682.63	2032.99	0.1	0.0130215
27696	1109.1108	0.105421	0.118034	-0.295946	-1079.58	1443.33	-1613.81	0.1	0.0130215
27708	1109.1108	-0.00413745	0.00271273	-0.00094579	-631.057	2007.68	-1403.55	0.1	0.0130215
27720	1109.1108	-0.0823649	-0.050078	-0.0341913	-1220.26	-189.636	-2080.45	0.1	0.0130215
27732	1109.1108	0.286137	0.26953	0.101343	1534.64	2893.35	2440.63	0.1	0.0130215
27744	1109.1108	0.0732385	0.219033	-0.415791	-892.255	-1497.26	-643.833	0.1	0.0130215
27756	1109.1108	-0.0286441	-0.0230846	0.131694	-2448.1	2237.92	407.07	0.1	0.0130215
27768	1109.1108	0.277685	-0.0437406	-0.190429	1782.32	-147.192	1148.4	0.1	0.0130215
27780	1109.1108	-0.0730317	-0.0385119	0.0333348	1441.94	-5012.51	-1727.79	0.1	0.0130215
27792	1109.1108	0.0563122	0.183321	0.0074674	2870.91	1216.73	373.091	0.1	0.0130215
27804	1109.1108	-0.486915	0.163459	0.781151	-1769.76	-75.9864	-1455.76	0.1	0.0130215
27816	1109.1108	-0.192895	0.0219976	0.057684	-818.853	-2873.06	4537.07	0.1	0.0130215
27828	1109.1108	-0.118671	0.0063071	0.135113	557.752	2255.68	-118.008	0.1	0.0130215
27840	1109.1108	-0.0803734	-0.0124561	-0.130835	354.784	-1183.11	801.436	0.1	0.0130215
27852	1109.1108	0.0330164	-0.00458507	-0.0594655	-1479.89	2908.15	-1931.77	0.1	0.0130215
27864	1109.1108	0.147146	-0.0643123	-0.251936	-454.956	-1707.62	-524.674	0.1	0.0130215
27876	1109.1108	-0.0419618	-0.0724183	0.0922001	2184.49	-1567.25	-92.8805	0.1	0.0130215
27888	1109.1108	0.0145035	-0.120736	-0.0974289	1177.36	-1365.83	586.204	0.1	0.0130215
27900	1109.1108	-0.0431727	0.0348311	0.00472358	-2357.62	-1562.33	1002.23	0.1	0.0130215
27912	1109.1108	-0.00106443	0.0157324	0.0956572	1473.22	-504.026	-4055.3	0.1	0.0130215
27924	1109.1108	-0.351877	-0.0382612	0.0381032	1497.47	1135.96	-3579.98	0.1	0.0130215
27936	1109.1108	-1.75329	-7.27745	2.68767	98.4706	55.1422	19.834	0.1	0.0130215
27948	1109.1108	-0.133697	-0.0138826	-0.128079	-3368.73	-139.169	-609.198	0.1	0.0130215
27960	1109.1108	0.0280099	0.261334	0.259777	403.475	2408.42	-783.994	0.1	0.0130215
27972	1109.1108	0.0537387	0.00485144	0.0153889	2793.98	-2245.15	-205.649	0.1	0.0130215
27984	1109.1108	-0.17721	-0.329701	-0.952002	-374.156	1626.43	-609.581	0.1	0.0130215
27996	1109.1108	0.0467532	0.0983518	-0.014507	935.272	-2372.4	-1996.96	0.1	0.0130215
28008	1109.1108	0.0210868	-0.0423889	0.00695843	1701.8	-1315.52	-3080.94	0.1	0.0130215
28020	1109.1108	-0.489196	0.0549703	0.275163	462.163	2045.27	416.155	0.1	0.0130215
28032	1109.1108	-0.00336161	-0.0485047	0.0288787	3129.74	377.673	405.979	0.1	0.0130215
28044	1109.1108	-3.19893	0.605091	2.04071	-80.6211	-960.825	566.994	0.1	0.0130215
28056	1109.1108	-0.00369476	-0.0625546	-0.0531633	-1782.78	2130.5	-657.588	0.1	0.0130215
28068	1109.1108	-20.1639	17.9653	160.305	145.943	70.9074	82.4619	0.1	0.0130215
28080	1109.1108	-0.0637356	-0.0321377	0.0501734	4249.72	-1242.99	-1312.9	0.1	0.0130215
28092	1109.1108	0.0884328	0.112906	-0.077555	1764.57	1464.29	-659.638	0.1	0.0130215
28104	1109.1108	0.247584	-0.0614968	0.0523497	178.335	-990.914	-737.099	0.1	0.0130215
28116	1109.1108	-0.163457	0.0296515	-0.0377395	1249.48	160.447	367.183	0.1	0.0130215
28128	1109.1108	-0.0768424	-0.207344	1.12461	988.563	36.8475	540.879	0.1	0.0130215
28140	1109.1108	-0.0697789	-0.133865	-0.0630564	-74.9111	-449.733	1449.87	0.1	0.0130215
28152	1109.1108	-0.009133	0.0178506	0.034277	885.116	1710.35	925.079	0.1	0.0130215
28164	1109.1108	0.250761	-0.127302	0.0385566	2126.91	404.931	-181.431	0.1	0.0130215
28176	1109.1108	-0.202029	0.0684573	-0.0961965	-1122.08	617.815	917.848	0.1	0.0130215
28188	1109.1108	-0.313681	-0.964553	2.09923	-1125.47	157.987	-278.61	0.1	0.0130215
28200	1109.1108	-0.0776857	-0.00452624	0.00602755	-140.095	1696.64	-3751.68	0.1	0.0130215
28212	1109.1108	-0.187561	0.1968	0.115865	-597.871	-1930.76	847.465	0.1	0.0130215
28224	1109.1108	0.0616683	0.069669	0.0485608	3460.7	-428.2	-3347.1	0.1	0.0130215
28236	1109.1108	0.138866	-0.110073	0.0272051	-1770.71	406.224	3628.81	0.1	0.0130215
28248	1109.1108	0.205954	-0.0732172	0.207683	108.615	2170.23	-920.969	0.1	0.0130215
28260	1109.1108	0.143004	-0.111426	0.0293158	1920.34	-826.792	-2267.31	0.1	0.0130215
28272	1109.1108	8.98409	-4.357	4.23379	-283.404	-750.385	-67.3931	0.1	0.0130215
28284	1109.1108	-0.385186	0.0768721	0.0202885	783.371	2348.75	1917.19	0.1	0.0130215
28296	1109.1108	-0.0399069	-0.00085527	0.0201601	-1346.37	-1117.96	-110.223	0.1	0.0130215
28308	1109.1108	-0.149045	0.0632104	-0.0792431	748.827	1819.87	1294.18	0.1	0.0130215
28320	1109.1108	-0.0652217	-0.0340744	-0.169569	510.309	669.257	1727.65	0.1	0.0130215
28332	1109.1108	0.194985	-0.216453	0.0567591	1336.66	-1992.68	2653.15	0.1	0.0130215
28344	1109.1108	0.719007	-0.0124723	0.47993	999.684	-555.967	296.062	0.1	0.0130215
28356	1109.1108	0.0699237	0.196033	0.145559	82.8709	-112.473	-11.7648	0.1	0.0130215
28368	1109.1108	0.120756	0.0419831	0.159717	-2621.81	937.941	-2164.6	0.1	0.0130215
28380	1109.1108	-0.0734437	0.098989	0.0213571	-2743.75	-206.997	-1102.03	0.1	0.0130215
28392	1109.1108	0.446817	-0.694056	1.47445	-569.627	-518.357	-219.003	0.1	0.0130215
28404	1109.1108	0.233429	-0.121623	0.0263779	1542.34	1320.38	2909.26	0.1	0.0130215
28416	1109.1108	-1.48464	-1.13138	-1.08325	270.4	390.057	-205.689	0.1	0.0130215
28428	1109.1108	-0.0782825	-0.0145602	-0.0291886	28.729	148.454	15.2368	0.1	0.0130215
28440	1109.1108	-0.156156	0.0956018	-0.145262	1956.3	627.22	281.595	0.1	0.0130215
28452	1109.1108	0.00076758	0.0064646	0.0105485	692.592	-4656.0	-680.845	0.1	0.0130215
28464	1109.1108	0.657242	-0.605294	0.712788	512.056	378.442	1234.82	0.1	0.0130215
28476	1109.1108	0.0430178	0.0113114	0.0494192	-961.285	-633.232	-928.138	0.1	0.0130215
28488	1109.1108	0.223394	-0.0796622	-0.0639525	321.468	3598.17	2093.18	0.1	0.0130215
28500	1109.1108	-0.351351	1.26479	1.13529	-282.782	-320.76	-798.659	0.1	0.0130215
28512	1109.1108	0.284258	0.247099	0.0424316	1494.05	-2319.32	91.4874	0.1	0.0130215
28524	1109.1108	0.0446333	-0.0192632	0.0270244	-287.902	2160.82	1717.09	0.1	0.0130215
28536	1109.1108	0.0445361	0.00424652	-0.0231907	-262.988	-1450.2	1121.97	0.1	0.0130215
28548	1109.1108	-0.0524571	-0.0274395	-0.0608285	-2358.98	-1008.25	-3690.84	0.1	0.0130215
28560	1109.1108	-0.143985	0.0122568	0.919103	305.241	871.54	-1497.32	0.1	0.0130215
28572	1109.1108	-1.6858	0.290932	-0.121963	-733.414	690.456	471.179	0.1	0.0130215
28584	1109.1108	2.04725	-0.892058	0.26937	-776.821	-77.1018	716.437	0.1	0.0130215
28596	1109.1108	-0.310096	0.0513155	0.143336	802.188	1070.85	3253.12	0.1	0.0130215
28608	1109.1108	0.101976	0.267251	-0.219299	1178.39	114.847	-847.799	0.1	0.0130215
28620	1109.1108	-0.0674659	0.0733307	0.0589696	233.464	-2401.91	1647.91	0.1	0.0130215
28632	1109.1108	-0.105189	-0.108399	-0.0850697	2396.03	-180.933	5271.89	0.1	0.0130215
28644	1109.1108	0.0463662	-0.0101762	0.0652306	995.653	1038.14	-1840.93	0.1	0.0130215
28656	1109.1108	0.0334115	-0.0595485	0.134039	2121.84	-2999.13	1459.05	0.1	0.0130215
28668	1109.1108	-0.00640833	-0.036009	-0.0544959	1179.01	-3125.56	232.388	0.1	0.0130215
28680	1109.1108	0.0667388	-0.240294	0.117637	272.651	989.16	-1475.13	0.1	0.0130215
28692	1109.1108	-0.0253029	-0.0734335	-0.0727026	194.232	-934.445	-6113.73	0.1	0.0130215
28704	1109.1108	0.0314998	0.0262191	0.0123333	1231.04	-4182.75	-3447.68	0.1	0.0130215
28716	1109.1108	0.487506	0.633259	0.0303591	-347.939	607.316	770.633	0.1	0.0130215
28728	1109.1108	-0.132106	0.0595283	-0.0260787	-1517.46	1652.53	-1131.42	0.1	0.0130215
28740	1109.1108	1.19391	0.80035	2.07843	-1034.44	-291.831	-3.58787	0.1	0.0130215
28752	1109.1108	0.0395027	0.00570063	0.0337055	681.17	5661.9	2944.5	0.1	0.0130215
28764	1109.1108	0.0143829	-0.023397	-0.12065	-2863.76	3362.34	1983.11	0.1	0.0130215
28776	1109.1108	0.206061	0.065469	0.638951	-1493.29	-598.432	-729.978	0.1	0.0130215
28788	1109.1108	-0.0860716	0.0658714	0.109231	702.387	2082.5	651.205	0.1	0.0130215
28800	1109.1108	0.190806	-0.048648	-0.0490645	-1150.26	-3146.19	-1462.45	0.1	0.0130215
28812	1109.1108	-0.260946	-0.216553	0.065921	1459.56	68.1942	-493.797	0.1	0.0130215
28824	1109.1108	0.252546	0.161689	-0.219035	-2606.83	743.734	-900.323	0.1	0.0130215
28836	1109.1108	-0.0571529	-0.956619	-0.0339687	1607.16	1359.38	64.7763	0.1	0.0130215
28848	1109.1108	-0.0494722	0.0185153	0.0713948	-1613.35	2258.94	-728.412	0.1	0.0130215
28860	1109.1108	0.0721957	0.0689016	-0.119453	-918.781	971.583	-2750.68	0.1	0.0130215
28872	1109.1108	-0.151405	0.0455881	-0.196732	-1707.95	-278.023	985.496	0.1	0.0130215
28884	1109.1108	-0.0739103	-0.136612	-0.0872125	-204.602	1625.26	1814.44	0.1	0.0130215
28896	1109.1108	-0.177149	0.112577	0.0879264	1813.18	-3042.46	-315.909	0.1	0.0130215
28908	1109.1108	0.431398	-0.94397	-0.0586871	738.704	699.62	1035.49	0.1	0.0130215
28920	1109.1108	0.0107918	0.008643	-0.0146005	3902.35	-1639.62	1759.61	0.1	0.0130215
28932	1109.1108	-0.00435796	-0.0143217	0.0277848	-1237.27	44.4471	-194.143	0.1	0.0130215
28944	1109.1108	-0.00328518	0.0471323	-0.0142737	400.333	-1971.08	818.901	0.1	0.0130215
28956	1109.1108	-0.0808953	0.119706	-0.00044554	-1350.14	-1417.65	-3096.29	0.1	0.0130215
28968	1109.1108	0.992314	1.68809	-2.1054	257.334	368.042	256.414	0.1	0.0130215
28980	1109.1108	0.0643725	-0.130854	0.213006	-399.241	-1258.85	-699.413	0.1	0.0130215
28992	1109.1108	0.109251	0.0730403	-0.25676	-1855.6	-1414.63	-1344.93	0.1	0.0130215
29004	1109.1108	-0.103586	0.06148	0.255672	-2620.6	1849.09	-434.875	0.1	0.0130215
29016	1109.1108	2.03577	-0.537	1.28532	1082.68	204.41	235.941	0.1	0.0130215
29028	1109.1108	0.0655869	0.0219507	-0.00273777	3085.08	1886.29	-3131.03	0.1	0.0130215
29040	1109.1108	0.0470556	-0.0949841	0.0906652	1337.64	2504.66	-294.2	0.1	0.0130215
29052	1109.1108	-0.0318396	0.020082	-0.021548	-1033.78	-874.884	2764.9	0.1	0.0130215
29064	1109.1108	0.111938	-0.0449509	-0.0415796	1636.19	334.099	751.821	0.1	0.0130215
29076	1109.1108	-0.119608	0.038794	0.00683482	1877.86	2529.18	2281.78	0.1	0.0130215
29088	1109.1108	0.0677239	0.0715242	0.00436875	-3173.94	-1376.96	2470.5	0.1	0.0130215
29100	1109.1108	0.016242	0.0531804	0.0791364	151.357	-1356.25	1588.61	0.1	0.0130215
29112	1109.1108	-0.241637	0.0490293	-0.0648965	2105.58	-1609.81	405.323	0.1	0.0130215
29124	1109.1108	0.0597913	0.173526	-0.523755	308.376	-675.646	2364.72	0.1	0.0130215
29136	1109.1108	-0.127227	0.0681722	-0.063434	547.884	-668.584	1924.45	0.1	0.0130215
29148	1109.1108	0.0269475	-0.00798122	0.0246031	-2613.03	-4444.3	-87.5642	0.1	0.0130215
29160	1109.1108	0.0262771	-0.0590105	-0.0351109	-2114.49	1442.93	355.736	0.1	0.0130215
29172	1109.1108	-0.139276	-0.123694	-0.116323	-471.754	-1249.13	2200.95	0.1	0.0130215
29184	1109.1108	-0.0117128	0.143425	0.0650049	-2703.42	919.978	-49.91	0.1	0.0130215
29196	1109.1108	1.57613	-1.10029	2.50511	68.5765	474.204	-19.3375	0.1	0.0130215
29208	1109.1108	0.0476463	-0.0200055	0.0608015	-938.754	-1030.4	2485.13	0.1	0.0130215
29220	1109.1108	-0.0344259	0.18648	0.0331475	126.527	1308.87	1598.58	0.1	0.0130215
29232	1109.1108	0.209735	-0.0784592	0.157567	853.452	657.793	-398.718	0.1	0.0130215
29244	1109.1108	-0.0276532	0.0238993	0.00219978	-1530.25	971.741	1170.41	0.1	0.0130215
29256	1109.1108	0.0534509	-0.108473	-0.174554	124.79	674.226	2706.14	0.1	0.0130215
29268	1109.1108	-0.236419	-0.123945	0.0759251	-2630.74	-204.566	-3500.76	0.1	0.0130215
29280	1109.1108	0.0191739	0.0247289	0.0216501	1830.98	-2630.39	2725.6	0.1	0.0130215
29292	1109.1108	-0.072972	-0.0563189	-0.101433	-4222.67	-51.1414	189.638	0.1	0.0130215
29304	1109.1108	-0.0703112	-0.0135709	-0.0231608	-1501.01	-974.609	-1517.71	0.1	0.0130215
29316	1109.1108	-0.0610681	0.0691413	0.0125039	-943.683	-2700.07	-3041.7	0.1	0.0130215
29328	1109.1108	0.266454	-0.207789	-0.145113	-2404.31	222.245	-777.014	0.1	0.0130215
29340	1109.1108	0.235205	-0.22559	0.0623327	-1254.03	-1138.12	35.5596	0.1	0.0130215
29352	1109.1108	0.0718807	0.123156	0.347224	-2127.81	762.619	-169.558	0.1	0.0130215
29364	1109.1108	-0.0626636	-0.0367521	-0.131837	-1823.62	1004.76	-1716.11	0.1	0.0130215
29376	1109.1108	0.00334931	0.0325412	-0.0553383	-1673.24	749.868	-339.754	0.1	0.0130215
29388	1109.1108	-0.926945	0.601874	-0.411548	454.019	878.976	-808.64	0.1	0.0130215
29400	1109.1108	-1.44711	0.823039	0.731146	-372.851	913.568	-839.884	0.1	0.0130215
29412	1109.1108	1.03028	-0.185625	0.254025	-1851.45	-961.505	-962.279	0.1	0.0130215
29424	1109.1108	-0.0200173	0.0499833	0.0148743	-869.007	-5577.92	1910.62	0.1	0.0130215
29436	1109.1108	0.0162112	-0.0708104	-0.0127685	2633.44	-253.604	1439.44	0.1	0.0130215
29448	1109.1108	-0.193631	0.0758129	0.106237	-689.852	-705.497	-3395.38	0.1	0.0130215
29460	1109.1108	0.0319237	1.28285	0.195523	1680.95	1311.28	443.159	0.1	0.0130215
29472	1109.1108	0.00950109	-0.0179222	0.00508855	458.261	-3422.82	-608.706	0.1	0.0130215
29484	1109.1108	0.0047063	-0.0727594	0.101432	-525.94	-5701.75	-1278.58	0.1	0.0130215
29496	1109.1108	0.0673283	0.111768	-0.131442	2251.77	-1822.46	-2442.72	0.1	0.0130215
29508	1109.1108	-0.0203505	0.0152405	-0.00362717	-782.743	-3206.17	365.757	0.1	0.0130215
29520	1109.1108	0.736138	0.173617	-0.11335	-461.265	-69.4399	-601.15	0.1	0.0130215
29532	1109.1108	0.178436	0.020697	-0.0536741	-377.858	2817.62	-1665.0	0.1	0.0130215
29544	1109.1108	-0.0903606	0.150766	0.0369878	2630.13	1049.19	-1937.99	0.1	0.0130215
29556	1109.1108	0.0696974	-0.019128	-0.0494776	-4516.16	2690.61	1443.92	0.1	0.0130215
29568	1109.1108	-0.0227121	-0.160352	-0.0271878	-919.092	-2051.44	1183.41	0.1	0.0130215
29580	1109.1108	0.0606415	-0.00870463	-0.105175	1553.19	696.694	978.056	0.1	0.0130215
29592	1109.1108	0.550471	-0.540138	0.366323	2150.19	1137.9	-413.603	0.1	0.0130215
29604	1109.1108	-3.29566	3.21613	-11.4091	-172.213	-229.531	48.7206	0.1	0.0130215
29616	1109.1108	0.552401	-0.433388	-1.239	-1691.63	-921.456	-319.319	0.1	0.0130215
29628	1109.1108	0.0170442	-0.0244609	0.013418	-1120.61	639.855	4010.87	0.1	0.0130215
29640	1109.1108	-0.144731	0.208509	-0.126449	1130.74	-93.4787	-1577.17	0.1	0.0130215
29652	1109.1108	0.28627	-0.210499	1.56184	-360.06	34.6007	-327.168	0.1	0.0130215
29664	1109.1108	1.1958	0.207538	0.16267	621.549	470.378	1080.42	0.1	0.0130215
29676	1109.1108	-0.0957374	0.02206	-0.0689023	-1316.11	-2732.7	-2643.22	0.1	0.0130215
29688	1109.1108	-0.0164156	-0.0132933	0.00118527	-1251.19	3248.76	-1198.5	0.1	0.0130215
29700	1109.1108	-0.241809	-0.0705703	-0.325167	24.6696	-452.485	829.162	0.1	0.0130215
29712	1109.1108	0.0734357	0.396231	0.400035	351.642	-2409.24	-774.413	0.1	0.0130215
29724	1109.1108	-0.105085	-0.151923	-0.136746	-752.735	1290.25	-3018.66	0.1	0.0130215
29736	1109.1108	0.0346388	-0.0025685	0.0576056	-336.802	4106.29	1037.48	0.1	0.0130215
29748	1109.1108	0.0597131	0.0436125	-0.135877	1985.03	622.932	3750.69	0.1	0.0130215
29760	1109.1108	-0.0103086	-0.00214264	-0.0161022	-2159.33	425.121	1460.54	0.1	0.0130215
29772	1109.1108	0.373448	0.353411	-0.310274	918.015	-1430.78	-358.307	0.1	0.0130215
29784	1109.1108	-0.0207613	-0.00135349	-0.014895	-1918.12	-507.809	16.5035	0.1	0.0130215
29796	1109.1108	0.096255	0.600177	0.27723	2374.87	973.105	1352.49	0.1	0.0130215
29808	1109.1108	-0.00455627	0.0158856	0.0761866	-186.381	-11.8672	766.852	0.1	0.0130215
29820	1109.1108	0.503839	0.49959	0.346123	609.844	460.025	2203.78	0.1	0.0130215
29832	1109.1108	0.0977273	0.0104106	0.0361068	192.141	2985.16	-3065.67	0.1	0.0130215
29844	1109.1108	0.0975216	0.0450925	0.0611021	2361.61	-751.2	-2467.59	0.1	0.0130215
29856	1109.1108	-0.0797505	0.202234	0.0927086	1896.64	1446.86	930.041	0.1	0.0130215
29868	1109.1108	-0.264347	0.0985929	-0.19884	468.937	-1111.53	1206.81	0.1	0.0130215
29880	1109.1108	0.881707	16.3255	60.5583	253.932	-162.051	81.419	0.1	0.0130215
29892	1109.1108	0.0958995	0.0150213	-0.140534	1227.28	704.343	-157.464	0.1	0.0130215
29904	1109.1108	0.0269497	0.0293539	0.040489	3021.19	496.749	-1571.29	0.1	0.0130215
29916	1109.1108	-0.436677	0.409705	0.0347844	139.336	-850.314	1331.08	0.1	0.0130215
29928	1109.1108	0.0307006	0.0434314	0.0950264	-14.1135	2335.38	517.291	0.1	0.0130215
29940	1109.1108	-0.0886627	0.00721331	0.035725	2362.64	-1362.7	-1467.63	0.1	0.0130215
29952	1109.1108	0.0340492	-0.0395739	-0.0325825	-309.963	2474.88	-2470.62	0.1	0.0130215
29964	1109.1108	0.118018	-0.276898	0.311126	-503.361	-114.687	-2458.95	0.1	0.0130215
29976	1109.1108	0.0773706	0.0830105	0.234737	-68.0631	280.354	-1311.15	0.1	0.0130215
29988	1109.1108	0.00605977	-0.111177	0.166304	4321.11	-468.522	-1473.94	0.1	0.0130215
30000	1109.1108	0.230281	0.408067	-0.616891	-497.817	22.6652	-236.218	0.1	0.0130215
30012	1109.1108	-0.113375	-0.0386832	0.0519029	777.81	-2230.71	-1244.44	0.1	0.0130215
30024	1109.1108	0.609978	-1.7353	-1.03037	360.104	-287.536	659.226	0.1	0.0130215
30036	1109.1108	-0.0866258	0.0138775	0.0599125	420.782	913.465	2867.37	0.1	0.0130215
30048	1109.1108	-1.83348	0.715682	-4.89485	-1069.26	177.556	-514.081	0.1	0.0130215
30060	1109.1108	-0.061394	0.00584347	-0.00229521	366.041	256.55	-1447.57	0.1	0.0130215
30072	1109.1108	-0.0268414	-0.0179536	-0.0796582	-1217.14	423.656	-3911.39	0.1	0.0130215
30084	1109.1108	0.378614	0.771127	0.0336455	212.208	-274.261	-496.278	0.1	0.0130215
30096	1109.1108	-0.0229425	0.0522302	-0.199046	429.735	-1692.26	-0.938534	0.1	0.0130215
30108	1109.1108	-0.459117	1.46671	-2.16832	63.7042	-240.258	-311.806	0.1	0.0130215
30120	1109.1108	-0.00461584	0.0131644	-2.7117	-1465.56	568.938	278.136	0.1	0.0130215
30132	1109.1108	0.0586599	-0.0330545	-0.0175368	3222.65	-921.745	1822.97	0.1	0.0130215
30144	1109.1108	2.03279	-0.384583	3.19211	397.272	-523.397	21.0093	0.1	0.0130215
30156	1109.1108	-3.442e-05	-0.0332177	0.0132429	-4874.34	-4185.04	490.052	0.1	0.0130215
30168	1109.1108	-0.0325703	0.0917562	-0.116068	-1760.86	-543.743	-2730.07	0.1	0.0130215
30180	1109.1108	1.01209	0.121378	0.263775	1291.06	1902.6	459.696	0.1	0.0130215
30192	1109.1108	0.0231097	-0.0166632	0.0152179	4938.66	-1838.1	-5728.3	0.1	0.0130215
30204	1109.1108	0.0593896	-1.19339	-0.0344536	-1976.22	-1301.4	-874.537	0.1	0.0130215
30216	1109.1108	0.187518	0.225881	0.0135509	1995.14	-1441.27	-452.939	0.1	0.0130215
30228	1109.1108	-0.2299	0.255691	-0.338972	-675.839	1036.68	-1620.88	0.1	0.0130215
30240	1109.1108	3.46318	3.33493	-3.37318	321.979	-397.822	15.9001	0.1	0.0130215
30252	1109.1108	0.0268836	-0.0661949	-0.0003005	-4.2167	1303.81	1012.02	0.1	0.0130215
30264	1109.1108	-0.0521478	-0.0470046	0.0572625	-901.25	-1521.21	909.013	0.1	0.0130215
