31792	1478.8144	0.293086	0.129157	0.0387985	723.341	-1107.23	-30.6945	0.1	0.0130215
31808	1478.8144	-0.0856693	-0.00135067	0.0124823	-958.669	5348.61	-2419.41	0.1	0.0130215
31824	1478.8144	-0.122232	0.229896	0.182844	-2014.56	-560.724	-61.8607	0.1	0.0130215
31840	1478.8144	0.0733518	-0.0249197	-0.0403326	-24.4688	2452.53	2655.18	0.1	0.0130215
31856	1478.8144	0.144658	-0.330115	-0.351169	1467.13	397.533	-966.222	0.1	0.0130215
31872	1478.8144	0.0523231	-0.0601165	0.0492938	-1081.68	37.4335	-1107.18	0.1	0.0130215
31888	1478.8144	0.330546	-0.0981895	0.363993	-395.473	1838.05	430.271	0.1	0.0130215
31904	1478.8144	0.095197	0.0247401	-0.0772424	1122.66	-2080.03	-1867.81	0.1	0.0130215
31920	1478.8144	0.175152	-3.42e-06	0.138594	1655.24	1876.32	3079.65	0.1	0.0130215
31936	1478.8144	-0.0180273	0.035707	0.0796487	464.892	-2084.7	804.816	0.1	0.0130215
31952	1478.8144	0.0274926	0.0279855	-0.0172041	-3181.0	2719.29	698.959	0.1	0.0130215
31968	1478.8144	0.262851	0.401888	-1.42919	-144.952	-503.757	-1089.17	0.1	0.0130215
31984	1478.8144	0.0143587	-0.0571436	0.0692682	2320.33	-2174.92	-987.723	0.1	0.0130215
32000	1478.8144	0.0348118	0.048034	-0.0428806	-202.504	-2996.92	-1833.07	0.1	0.0130215
32016	1478.8144	0.272208	-0.255864	0.225969	-1741.11	-1194.7	1330.39	0.1	0.0130215
32032	1478.8144	0.046809	0.11064	0.0148955	32.2068	753.509	124.457	0.1	0.0130215
32048	1478.8144	0.383459	0.637828	-0.367414	-1031.18	2132.75	13.649	0.1	0.0130215
32064	1478.8144	-0.0242794	-0.0112575	0.0198061	-440.544	3244.59	-5055.41	0.1	0.0130215
32080	1478.8144	-0.0577189	-0.00099072	-2.6337	238.758	931.113	-735.711	0.1	0.0130215
32096	1478.8144	-0.028023	-0.082326	0.153074	-2880.26	-358.598	966.065	0.1	0.0130215
32112	1478.8144	-0.0290375	0.0337569	0.043763	-77.4186	1794.14	-677.793	0.1	0.0130215
32128	1478.8144	0.00447261	-0.0226513	0.018478	51.9747	-2628.47	-2884.71	0.1	0.0130215
32144	1478.8144	0.465131	0.381608	0.626229	-666.279	2684.49	-802.695	0.1	0.0130215
32160	1478.8144	0.0177725	0.0105651	0.0342077	4689.34	328.446	-3060.98	0.1	0.0130215
32176	1478.8144	-0.0209042	-0.0119408	0.0886964	-2635.97	-57.7088	-1818.71	0.1	0.0130215
32192	1478.8144	0.0106984	0.0537208	-0.0689922	2337.06	-1915.92	-5060.8	0.1	0.0130215
32208	1478.8144	-0.165835	0.0382739	-0.00346845	-1225.16	-2770.86	-2304.95	0.1	0.0130215
32224	1478.8144	0.20183	-0.0668365	0.00608047	-1728.31	1446.95	2850.71	0.1	0.0130215
32240	1478.8144	4.93624	-2.58499	-0.459688	233.266	15.3868	-341.908	0.1	0.0130215
32256	1478.8144	0.169311	0.0651903	-0.00925902	710.793	-965.389	62.6	0.1	0.0130215
32272	1478.8144	0.1566	0.0545379	0.148332	92.497	-1807.35	1865.96	0.1	0.0130215
32288	1478.8144	-0.0834327	-0.726384	0.236825	502.722	-1104.95	1070.16	0.1	0.0130215
32304	1478.8144	-0.0838921	-0.0524314	0.0139439	4366.62	-3082.99	1378.37	0.1	0.0130215
32320	1478.8144	0.0381409	-0.00456448	-0.076245	-2063.47	522.376	1891.78	0.1	0.0130215
32336	1478.8144	-0.097454	0.0612407	-0.0320663	2468.22	398.879	-2401.24	0.1	0.0130215
32352	1478.8144	-0.222036	-0.171537	-0.0946035	-726.864	797.643	3478.43	0.1	0.0130215
32368	1478.8144	-0.0188063	0.031769	-0.00221221	1064.13	-1745.51	689.513	0.1	0.0130215
32384	1478.8144	0.00954964	0.0210129	-0.10116	2694.81	-15.276	3186.2	0.1	0.0130215
32400	1478.8144	-0.35782	-0.877583	-1.53707	757.23	640.897	1245.0	0.1	0.0130215
32416	1478.8144	-0.014682	-0.011128	0.0236683	3052.77	124.588	-1732.64	0.1	0.0130215
32432	1478.8144	0.131008	0.227499	0.184691	-89.0855	-2673.42	789.632	0.1	0.0130215
32448	1478.8144	-0.0129896	-0.014415	-0.00138618	5016.2	-485.508	1961.26	0.1	0.0130215
32464	1478.8144	-0.0945067	0.0111522	0.0396425	-5032.88	-2416.6	-2658.35	0.1	0.0130215
32480	1478.8144	0.0196683	0.00158312	0.00052756	-1789.82	1151.88	-488.041	0.1	0.0130215
32496	1478.8144	-0.127245	0.532943	-0.0198629	-672.222	-106.263	2033.8	0.1	0.0130215
32512	1478.8144	-0.0944914	-0.0622068	0.0324868	-2079.73	410.741	-321.632	0.1	0.0130215
32528	1478.8144	0.0946844	-0.068583	-0.09638	139.308	568.427	-261.454	0.1	0.0130215
32544	1478.8144	0.110964	0.00310098	-0.198649	1839.98	351.032	-296.725	0.1	0.0130215
32560	1478.8144	-0.00401967	0.0136154	0.0299311	3526.38	1392.74	13.6775	0.1	0.0130215
32576	1478.8144	-0.519681	0.584063	-0.341918	-31.7211	-883.031	-700.966	0.1	0.0130215
32592	1478.8144	0.445954	-0.346073	-0.035387	496.467	1511.78	-1539.35	0.1	0.0130215
32608	1478.8144	-0.13927	-0.0182278	-0.156072	-1242.7	339.933	155.3	0.1	0.0130215
32624	1478.8144	-0.151582	-0.173433	-0.0496593	113.158	63.7188	1629.58	0.1	0.0130215
32640	1478.8144	-102.48	232.957	-39.3281	78.4596	-84.4998	-77.0419	0.1	0.0130215
32656	1478.8144	0.154278	-0.290875	-0.0506379	2200.44	24.6708	2507.56	0.1	0.0130215
32672	1478.8144	-0.374835	0.233767	-0.188878	-319.743	21.4606	-2780.64	0.1	0.0130215
32688	1478.8144	-0.0188768	0.0671275	-0.0121186	-954.364	3015.04	5420.99	0.1	0.0130215
32704	1478.8144	0.718166	0.723964	-1.24378	-98.0344	1125.78	-347.042	0.1	0.0130215
32720	1478.8144	-0.0457862	0.154616	-0.216844	2829.01	-2450.94	968.044	0.1	0.0130215
32736	1478.8144	0.0011959	-0.00259877	0.00158753	2040.35	-1400.3	1197.28	0.1	0.0130215
32752	1478.8144	-0.00096314	-0.047555	0.0556082	1066.41	-1101.03	-849.086	0.1	0.0130215
32768	1478.8144	-0.00232287	0.00625584	0.00432696	1506.73	-3344.68	-1057.25	0.1	0.0130215
32784	1478.8144	1.07814	3.80066	-2.857	-460.782	-100.018	523.561	0.1	0.0130215
32800	1478.8144	0.0562048	-0.131877	0.310043	-1548.32	2038.05	405.474	0.1	0.0130215
32816	1478.8144	0.0084114	0.0135408	-0.0412146	386.132	-356.698	2517.33	0.1	0.0130215
32832	1478.8144	0.0644076	-0.0161563	0.00316109	6395.16	3379.93	-699.608	0.1	0.0130215
32848	1478.8144	0.628506	0.436566	0.78918	-643.655	-207.734	263.201	0.1	0.0130215
32864	1478.8144	-0.0130011	0.0611955	0.0596557	-281.128	-2852.35	-4163.41	0.1	0.0130215
32880	1478.8144	0.0480821	-0.0740099	0.0863197	-801.266	-1598.52	346.012	0.1	0.0130215
32896	1478.8144	0.0113762	-0.0424805	0.0528671	-2019.42	154.936	-3030.69	0.1	0.0130215
32912	1478.8144	-0.0230258	-0.0930115	0.00859607	-3517.83	1757.59	-1026.87	0.1	0.0130215
32928	1478.8144	0.0683618	0.028066	-0.25253	-1130.71	-11.9462	50.0296	0.1	0.0130215
32944	1478.8144	0.0309424	-0.0153517	0.0102392	-4297.32	2482.81	1177.75	0.1	0.0130215
32960	1478.8144	-0.0262829	0.0302955	0.0157025	3529.24	1414.29	-1031.74	0.1	0.0130215
32976	1478.8144	0.0951171	-0.194196	-0.059498	2103.96	2808.67	955.028	0.1	0.0130215
32992	1478.8144	-0.218757	0.451393	-0.187739	218.375	-194.243	-1553.94	0.1	0.0130215
33008	1478.8144	-0.0144332	0.0227873	0.0431816	966.123	3965.1	-3820.18	0.1	0.0130215
33024	1478.8144	-0.0489773	-0.0429138	-0.0419172	3819.87	2587.69	2025.07	0.1	0.0130215
33040	1478.8144	-0.26524	0.75265	0.0427126	227.586	-318.955	202.456	0.1	0.0130215
33056	1478.8144	0.153972	0.543337	0.167616	864.811	515.557	163.117	0.1	0.0130215
33072	1478.8144	0.118391	-0.00998566	0.00365976	-1317.45	871.707	-670.025	0.1	0.0130215
33088	1478.8144	-0.040814	-0.0358009	0.0300237	-4159.42	4124.31	566.255	0.1	0.0130215
33104	1478.8144	-0.0275307	0.00806462	-0.0575866	-4348.37	3450.59	686.723	0.1	0.0130215
33120	1478.8144	-0.00691533	-0.0312345	0.0591005	2092.79	4256.64	1071.0	0.1	0.0130215
33136	1478.8144	0.00359344	0.0117438	0.0165348	164.014	-2928.39	5062.95	0.1	0.0130215
33152	1478.8144	-0.0135511	-0.00729426	-0.0697968	3493.2	-1784.53	3275.52	0.1	0.0130215
33168	1478.8144	-0.300167	-0.145531	0.234542	-1557.99	152.952	-1455.75	0.1	0.0130215
33184	1478.8144	0.0276584	-0.0416021	0.00640345	-3489.98	-2767.9	721.738	0.1	0.0130215
33200	1478.8144	-0.463002	0.141931	0.451963	-1156.81	413.943	-423.929	0.1	0.0130215
33216	1478.8144	0.501228	0.506342	-0.263655	655.473	-53.1896	-543.174	0.1	0.0130215
33232	1478.8144	0.0725544	-0.473491	0.120367	1580.81	579.76	-385.289	0.1	0.0130215
33248	1478.8144	0.118387	-0.0281716	0.0847451	-298.281	719.283	-1877.83	0.1	0.0130215
33264	1478.8144	-0.0294217	0.167877	-0.111685	1645.71	4336.18	-2047.33	0.1	0.0130215
33280	1478.8144	0.0495864	-0.187984	0.0572062	2387.21	-368.509	1427.28	0.1	0.0130215
33296	1478.8144	0.153401	0.078267	0.525929	-1769.67	2792.41	-1246.43	0.1	0.0130215
33312	1478.8144	-0.0227664	0.00572078	0.00476228	2474.33	1145.24	-1526.66	0.1	0.0130215
33328	1478.8144	-0.274026	0.0104418	-0.219365	1230.94	685.114	-117.224	0.1	0.0130215
33344	1478.8144	1.3788	-6.1115	85.9951	-52.4694	131.082	-187.526	0.1	0.0130215
33360	1478.8144	-0.0123397	-0.0433441	0.00279841	931.959	625.518	1400.4	0.1	0.0130215
33376	1478.8144	-2.69539	-2.69189	2.38092	-412.056	-110.748	406.376	0.1	0.0130215
33392	1478.8144	-0.401172	-0.493112	-0.0546776	904.669	-323.868	-279.62	0.1	0.0130215
33408	1478.8144	0.119165	0.0049254	-0.089022	-848.179	-5905.94	-1015.16	0.1	0.0130215
33424	1478.8144	-0.0271227	-0.0673448	-0.0491574	-360.684	-1026.19	-621.99	0.1	0.0130215
33440	1478.8144	0.356151	-1.95733	-2.5461	-327.723	-739.687	837.939	0.1	0.0130215
33456	1478.8144	-0.0136443	-0.0294535	0.0940768	498.431	2286.62	-335.367	0.1	0.0130215
33472	1478.8144	-0.00420583	0.0128118	0.006967	1087.7	691.82	-2195.08	0.1	0.0130215
33488	1478.8144	-0.0191259	-0.030862	-0.00350659	-1517.49	682.582	824.87	0.1	0.0130215
33504	1478.8144	-0.27881	-0.488635	-1.09886	1212.54	825.076	-574.801	0.1	0.0130215
33520	1478.8144	0.170355	-0.0626051	0.0983438	1890.96	62.2202	961.191	0.1	0.0130215
33536	1478.8144	1.05401	-0.193266	1.61689	278.973	-218.827	71.0511	0.1	0.0130215
33552	1478.8144	0.271648	-0.0911953	0.0598485	-93.3809	-194.324	-652.62	0.1	0.0130215
33568	1478.8144	0.0435199	0.0293198	-0.0053621	556.809	467.099	-369.737	0.1	0.0130215
33584	1478.8144	-0.307138	0.563692	1.10173	1722.39	410.529	-965.895	0.1	0.0130215
33600	1478.8144	-0.0669297	-0.0180016	-0.0191785	2846.41	726.987	-116.276	0.1	0.0130215
33616	1478.8144	0.697568	-0.615569	0.514903	-1479.54	1454.83	-254.486	0.1	0.0130215
33632	1478.8144	0.0512199	-0.14071	0.02331	-1587.59	-1096.97	-2647.27	0.1	0.0130215
33648	1478.8144	0.00334226	-0.194837	-0.103831	1071.45	-696.963	3122.85	0.1	0.0130215
33664	1478.8144	0.0114896	-0.115926	0.0302234	-3892.76	-1885.1	1277.81	0.1	0.0130215
33680	1478.8144	-0.0125564	0.0102677	0.00414263	821.488	5697.41	-1551.55	0.1	0.0130215
33696	1478.8144	-0.159706	-0.162551	-0.0123126	777.783	2363.1	2288.9	0.1	0.0130215
33712	1478.8144	0.0170491	-0.0254662	0.00551564	-1390.19	-1612.01	-3483.94	0.1	0.0130215
33728	1478.8144	0.162405	-0.140087	-0.279518	2152.62	790.99	624.858	0.1	0.0130215
33744	1478.8144	0.155357	-0.552977	0.842285	1139.61	-928.369	626.737	0.1	0.0130215
33760	1478.8144	0.356951	-0.511358	-0.0437682	-496.497	-1673.86	-212.131	0.1	0.0130215
33776	1478.8144	0.16532	-0.127182	0.123165	862.445	-2152.5	752.118	0.1	0.0130215
33792	1478.8144	0.0331633	0.0456987	-0.0336506	-6777.26	896.028	140.222	0.1	0.0130215
33808	1478.8144	0.0763121	-0.0548388	0.0347843	-600.429	-3726.61	-609.289	0.1	0.0130215
33824	1478.8144	0.0198052	-0.0245777	0.0850828	4155.77	-93.3724	-3219.61	0.1	0.0130215
33840	1478.8144	0.636637	0.260085	0.338492	-1881.25	197.27	1848.33	0.1	0.0130215
33856	1478.8144	-0.475254	-0.199475	1.02817	1882.84	1616.23	-544.33	0.1	0.0130215
33872	1478.8144	-0.0420542	0.0833465	-0.125123	1090.22	-974.484	209.141	0.1	0.0130215
33888	1478.8144	0.556799	0.128833	0.0397978	2680.0	716.939	-1208.21	0.1	0.0130215
33904	1478.8144	0.386536	-1.0693	1.67106	152.339	383.231	413.515	0.1	0.0130215
33920	1478.8144	0.327291	-0.217903	-0.24246	-1731.1	825.909	661.041	0.1	0.0130215
33936	1478.8144	0.216953	0.0752102	-0.00075288	-20.1284	76.0234	-729.239	0.1	0.0130215
33952	1478.8144	0.105699	-0.0984881	-0.146919	-1350.04	652.85	839.697	0.1	0.0130215
33968	1478.8144	-0.00537496	-0.00373362	0.00580064	-4291.09	1188.68	2517.56	0.1	0.0130215
33984	1478.8144	0.185697	-0.00718979	-0.148289	-1975.2	1448.02	-274.661	0.1	0.0130215
34000	1478.8144	-0.0456028	0.273299	0.0147776	-215.63	2179.04	-1211.61	0.1	0.0130215
34016	1478.8144	-0.165089	0.123285	0.120151	-1191.89	1249.3	-209.513	0.1	0.0130215
34032	1478.8144	0.0316835	-0.0371971	0.0691018	-3751.3	1342.75	-3306.47	0.1	0.0130215
34048	1478.8144	0.119818	0.270121	-0.426655	-2718.29	317.599	-1033.7	0.1	0.0130215
34064	1478.8144	-0.831231	0.230879	0.313388	-818.703	-340.655	-577.881	0.1	0.0130215
34080	1478.8144	-0.00199884	-0.0269961	-0.0391363	533.411	-323.926	3272.47	0.1	0.0130215
34096	1478.8144	0.0289606	0.0641321	0.0169677	-1447.4	2547.36	-2454.72	0.1	0.0130215
34112	1478.8144	0.0476633	0.0569546	0.0812521	4143.42	-732.889	-1661.39	0.1	0.0130215
34128	1478.8144	-0.0681383	-0.0996862	0.432755	-58.1184	2052.13	-927.992	0.1	0.0130215
34144	1478.8144	0.117524	0.0655772	0.0591257	508.13	-872.319	-2100.09	0.1	0.0130215
34160	1478.8144	-0.00435179	-0.0676547	0.0603005	763.895	-1333.65	904.174	0.1	0.0130215
34176	1478.8144	0.0531131	-0.083949	0.0627927	-454.661	1310.98	737.268	0.1	0.0130215
34192	1478.8144	0.00404238	0.00290844	-0.00941822	103.27	-3214.69	-1434.38	0.1	0.0130215
34208	1478.8144	0.0187241	-0.143862	-0.0839283	2955.07	2879.98	1617.62	0.1	0.0130215
34224	1478.8144	0.16581	0.0179449	-0.0216976	-2858.85	731.706	3979.22	0.1	0.0130215
34240	1478.8144	0.0713271	-0.110072	-0.0747086	-3081.29	1754.15	-412.478	0.1	0.0130215
34256	1478.8144	0.0687112	0.00613491	-0.0338624	3841.94	-284.676	3426.66	0.1	0.0130215
34272	1478.8144	-0.0187416	-0.0604317	-0.123685	-3362.07	1205.81	2945.42	0.1	0.0130215
34288	1478.8144	-0.00269042	-0.118096	-0.100874	-636.863	-1531.34	-955.97	0.1	0.0130215
34304	1478.8144	0.0501219	-0.208542	-0.164276	968.978	1330.89	2309.51	0.1	0.0130215
34320	1478.8144	-0.0342015	-0.0850049	-0.0421588	-2350.47	-1713.75	-929.39	0.1	0.0130215
34336	1478.8144	2.21015	-0.609069	2.91568	99.2478	556.301	127.096	0.1	0.0130215
34352	1478.8144	0.502268	0.395347	0.421429	-1958.26	416.093	607.023	0.1	0.0130215
34368	1478.8144	0.0609501	0.109582	-0.0578254	897.32	-2025.87	2134.3	0.1	0.0130215
34384	1478.8144	0.0421707	-0.120079	0.0674765	-2068.61	-1526.87	-185.795	0.1	0.0130215
34400	1478.8144	-0.0049655	-0.0124453	-0.0305985	1692.16	-1489.27	-1789.71	0.1	0.0130215
34416	1478.8144	0.154115	0.281742	-0.146836	1396.25	1167.34	945.872	0.1	0.0130215
34432	1478.8144	-0.0338005	0.0557837	0.0324811	4442.98	1152.5	-383.179	0.1	0.0130215
34448	1478.8144	0.0466507	0.00023515	-0.0294876	1076.17	-74.0065	-1955.83	0.1	0.0130215
34464	1478.8144	-0.761051	10.985	1.71504	-194.292	-39.2701	-178.754	0.1	0.0130215
34480	1478.8144	-0.0567837	-0.0448217	0.036354	447.28	-1019.1	983.315	0.1	0.0130215
34496	1478.8144	0.0429571	-0.700584	-0.980896	468.438	-1138.49	89.6731	0.1	0.0130215
34512	1478.8144	-0.00287352	-0.0109955	0.002939	1397.08	1516.34	876.02	0.1	0.0130215
34528	1478.8144	-0.034344	-0.0351837	0.0740665	-2024.04	95.2862	-1788.14	0.1	0.0130215
34544	1478.8144	-0.0189173	-0.0184983	0.0293305	202.805	-1733.0	-1570.07	0.1	0.0130215
34560	1478.8144	-0.139709	-0.0343826	0.0256537	-448.468	1033.96	468.622	0.1	0.0130215
34576	1478.8144	0.242083	1.18423	-0.127408	1412.57	826.764	341.35	0.1	0.0130215
34592	1478.8144	0.177159	-0.0312791	0.0439935	3683.09	435.099	1818.44	0.1	0.0130215
34608	1478.8144	0.0417488	0.075857	-0.0105247	-3456.77	-2230.74	-2530.91	0.1	0.0130215
34624	1478.8144	0.0410235	0.0681788	-0.0166348	-2432.05	-1470.25	-443.893	0.1	0.0130215
34640	1478.8144	0.0231106	-0.00029224	0.00824159	-3805.01	2752.34	-1747.39	0.1	0.0130215
34656	1478.8144	-0.405454	-0.282475	-0.0732974	-1378.87	-1681.4	-886.126	0.1	0.0130215
34672	1478.8144	-0.587888	0.527354	-0.154491	-1216.71	585.996	-1288.47	0.1	0.0130215
34688	1478.8144	-0.168017	-0.0307538	-0.0379223	-1057.18	333.755	1510.6	0.1	0.0130215
34704	1478.8144	-0.018474	0.107774	0.0392747	-3691.87	2027.98	-2084.11	0.1	0.0130215
34720	1478.8144	0.444379	0.150164	0.0608436	-454.593	258.727	43.4718	0.1	0.0130215
34736	1478.8144	-0.0811686	0.334332	0.0805081	815.435	593.206	-213.702	0.1	0.0130215
34752	1478.8144	0.020394	0.0505092	-0.135917	261.378	-1926.39	-2539.77	0.1	0.0130215
34768	1478.8144	0.125376	-0.148204	-0.00702426	811.898	2435.79	102.428	0.1	0.0130215
34784	1478.8144	-1.69621	-0.267187	-0.827527	348.787	180.194	295.488	0.1	0.0130215
34800	1478.8144	-0.0109906	-0.193883	0.0623291	8.91166	-1451.75	-2885.88	0.1	0.0130215
34816	1478.8144	0.154607	-0.158824	0.0292353	521.473	2.73008	2148.5	0.1	0.0130215
34832	1478.8144	0.146426	0.59285	-0.317352	-1763.71	-1309.82	-808.335	0.1	0.0130215
34848	1478.8144	-0.00783593	0.00119673	0.00261156	-138.757	-3154.35	2207.57	0.1	0.0130215
34864	1478.8144	-0.0209682	-0.023488	0.0622588	9.82859	-3413.77	1321.51	0.1	0.0130215
34880	1478.8144	0.0072033	0.172946	-0.0336348	871.27	-102.548	1225.3	0.1	0.0130215
34896	1478.8144	0.00029231	-0.00414423	-0.00773985	-869.087	968.973	2177.64	0.1	0.0130215
34912	1478.8144	-0.3028	-0.0442223	0.0807992	490.828	3050.16	2141.96	0.1	0.0130215
34928	1478.8144	-0.0257435	0.0409871	-0.0565393	1271.39	-2808.77	-2382.97	0.1	0.0130215
34944	1478.8144	0.0737515	-0.0481154	0.0810374	737.898	2773.32	5058.89	0.1	0.0130215
34960	1478.8144	-0.163842	0.0050935	0.0841606	-1310.63	1954.97	1421.06	0.1	0.0130215
34976	1478.8144	-0.096944	-0.052136	-0.0469312	39.9225	2154.02	-519.427	0.1	0.0130215
34992	1478.8144	-0.12465	0.0808844	0.0334437	-592.998	-1106.62	2370.0	0.1	0.0130215
35008	1478.8144	-0.0348395	-0.0737555	0.142012	1592.06	-2393.62	1611.83	0.1	0.0130215
35024	1478.8144	0.0296318	-0.242817	-0.153312	2662.91	-352.424	1053.27	0.1	0.0130215
35040	1478.8144	0.0869866	0.858247	0.00550048	686.249	-295.749	557.961	0.1	0.0130215
35056	1478.8144	-0.0379341	-0.00496377	0.00133472	3202.22	-2983.97	-1682.79	0.1	0.0130215
35072	1478.8144	2.02348	1.24808	1.08867	1079.94	1217.67	323.086	0.1	0.0130215
35088	1478.8144	-0.0661108	0.0576595	-0.115882	170.918	2431.88	1847.85	0.1	0.0130215
35104	1478.8144	-0.0780089	0.0594765	0.00984606	64.5962	-2781.71	391.227	0.1	0.0130215
35120	1478.8144	-0.0290487	-0.0631405	0.0342925	-1387.24	-1029.5	-2911.69	0.1	0.0130215
35136	1478.8144	0.0122414	0.0145846	0.0020737	-780.217	1645.49	1421.47	0.1	0.0130215
35152	1478.8144	0.110146	-0.0649607	-0.124458	-1734.35	-95.0782	101.636	0.1	0.0130215
35168	1478.8144	0.0395661	0.0763601	-0.0329907	-275.094	-409.76	614.318	0.1	0.0130215
35184	1478.8144	-0.0101805	-0.0184262	-0.0132628	-2215.22	3299.28	-2256.39	0.1	0.0130215
35200	1478.8144	-0.026906	0.0516008	0.0816996	-1243.76	-2573.73	-2590.1	0.1	0.0130215
35216	1478.8144	-0.00384156	0.0305626	-0.00070168	383.44	2037.23	-943.671	0.1	0.0130215
35232	1478.8144	0.225444	0.0166428	0.018684	-640.644	-882.908	1195.68	0.1	0.0130215
35248	1478.8144	-0.0315524	-0.391947	0.309049	-606.124	318.298	354.508	0.1	0.0130215
35264	1478.8144	0.0518323	-0.0410756	-0.0586428	-874.957	-844.545	-1735.6	0.1	0.0130215
35280	1478.8144	-0.231063	-0.0407047	0.123739	-1711.26	-20.3455	-1307.75	0.1	0.0130215
35296	1478.8144	0.0821307	0.0434218	-0.0336067	-2030.42	-999.399	-2510.89	0.1	0.0130215
35312	1478.8144	-0.155127	-0.057234	0.126279	684.25	1109.64	1996.58	0.1	0.0130215
35328	1478.8144	-0.0259351	0.0402352	0.0538859	-1414.08	-1640.58	3318.13	0.1	0.0130215
35344	1478.8144	0.0487254	0.00152874	0.00038294	482.899	5227.19	-2943.41	0.1	0.0130215
35360	1478.8144	0.0388363	-0.0293826	0.401153	2220.77	630.766	-1083.82	0.1	0.0130215
35376	1478.8144	-1.1181	0.63449	-0.62249	540.727	264.992	-1048.8	0.1	0.0130215
35392	1478.8144	0.0232388	0.0603676	-0.0769809	3267.41	1062.93	3101.33	0.1	0.0130215
35408	1478.8144	-0.120011	-0.0655581	-0.13278	-1773.42	-1501.21	455.436	0.1	0.0130215
35424	1478.8144	0.00608549	0.100012	-0.1483	-4611.89	1718.0	792.726	0.1	0.0130215
35440	1478.8144	-0.0236863	-0.050464	-0.0140669	-3680.32	2549.66	956.393	0.1	0.0130215
35456	1478.8144	1.06804	-0.0208469	-0.724048	460.433	734.224	1193.1	0.1	0.0130215
35472	1478.8144	-0.00524154	0.0577591	0.0322986	-3208.36	2690.66	2184.49	0.1	0.0130215
35488	1478.8144	-1.23799	26.1661	9.78643	-346.682	321.55	-38.9652	0.1	0.0130215
35504	1478.8144	-0.0477889	0.0101654	0.0647651	-229.579	-550.679	-1085.37	0.1	0.0130215
35520	1478.8144	-0.0252876	-0.0186381	0.00989088	-2248.95	-2326.37	368.724	0.1	0.0130215
35536	1478.8144	0.0086763	0.00168816	-0.00398536	-1500.66	-4188.41	2173.5	0.1	0.0130215
35552	1478.8144	0.0451197	-0.0518575	0.105567	-731.831	1005.06	1308.12	0.1	0.0130215
35568	1478.8144	-0.18241	-0.159502	-0.191398	51.9895	1191.27	-1517.95	0.1	0.0130215
35584	1478.8144	-0.161286	-0.222332	-0.207864	1685.99	-1860.98	-1098.19	0.1	0.0130215
35600	1478.8144	0.115995	-0.108031	-0.0897608	2174.28	-3473.72	-342.419	0.1	0.0130215
35616	1478.8144	-0.00632774	0.00621751	0.00851278	-262.365	-678.528	-4179.43	0.1	0.0130215
35632	1478.8144	0.223634	-0.231842	-0.199363	-2950.42	-1185.88	1118.65	0.1	0.0130215
35648	1478.8144	-0.0163051	0.0215964	-0.00591915	-720.017	-5152.0	-1855.81	0.1	0.0130215
35664	1478.8144	0.932573	1.74365	-1.23669	-242.163	209.287	259.887	0.1	0.0130215
35680	1478.8144	-0.0681556	0.0504031	-0.0164899	-285.98	-1579.83	2091.46	0.1	0.0130215
35696	1478.8144	-0.0111975	0.0156422	-0.0558084	-2169.82	-992.73	-15.7166	0.1	0.0130215
35712	1478.8144	-0.502573	0.0248685	-0.429494	-446.421	-1341.44	1301.86	0.1	0.0130215
35728	1478.8144	0.00687818	0.0171388	-0.223922	-739.066	-1280.04	-4693.43	0.1	0.0130215
35744	1478.8144	0.119238	-0.0327472	0.0742627	-2062.82	-3639.7	1241.5	0.1	0.0130215
35760	1478.8144	0.00516027	0.0210783	-0.0202516	-1327.96	1309.33	-1954.17	0.1	0.0130215
35776	1478.8144	-1.47513	-3.39563	3.04668	-227.973	-316.059	-1020.67	0.1	0.0130215
35792	1478.8144	0.542793	-0.106256	0.241711	-168.481	1079.54	-1332.02	0.1	0.0130215
35808	1478.8144	0.596508	-0.508788	0.687528	-1275.89	-1603.36	-201.912	0.1	0.0130215
35824	1478.8144	-0.116653	-0.131615	0.0754829	-226.155	-1573.28	-987.186	0.1	0.0130215
35840	1478.8144	0.023195	-0.0184519	-0.040677	-3046.85	2117.87	-31.4857	0.1	0.0130215
35856	1478.8144	-0.0101136	0.010441	-0.00481827	-1984.04	365.291	4758.48	0.1	0.0130215
35872	1478.8144	-0.174562	0.0345865	-0.232062	611.792	-1897.96	-131.062	0.1	0.0130215
35888	1478.8144	0.0249002	-0.00066375	-0.0118999	3600.47	-2010.52	1756.72	0.1	0.0130215
35904	1478.8144	0.0607196	0.140423	0.0706554	-969.739	3215.87	3203.85	0.1	0.0130215
35920	1478.8144	-0.153381	0.101015	0.0150236	-1170.66	-387.516	-3102.8	0.1	0.0130215
35936	1478.8144	-6.95636	17.3837	6.46881	306.4	-162.872	-45.8633	0.1	0.0130215
35952	1478.8144	-0.0571309	0.108985	-0.00055709	-1872.03	-3746.48	-308.238	0.1	0.0130215
