46900	2310.6475	-0.455593	-0.539087	0.0919907	-436.58	409.462	1645.08	0.1	0.0130215
46925	2310.6475	-0.0178728	-0.0627777	-0.139357	3815.82	-694.264	-1442.15	0.1	0.0130215
46950	2310.6475	-0.00670396	0.0071955	-0.650265	963.849	-162.767	-1171.92	0.1	0.0130215
46975	2310.6475	-0.0269898	-0.00551831	-0.00239281	-2228.77	-2818.5	-940.621	0.1	0.0130215
47000	2310.6475	-0.0744906	0.299436	0.00280422	667.388	-2463.89	2838.67	0.1	0.0130215
47025	2310.6475	0.0503331	0.0648977	0.0121485	1100.23	395.901	-1315.8	0.1	0.0130215
47050	2310.6475	0.00698867	0.00516732	-0.0156212	-1097.38	1273.25	2431.48	0.1	0.0130215
47075	2310.6475	-0.679954	-0.10734	-0.163613	-115.881	112.082	-877.95	0.1	0.0130215
47100	2310.6475	0.0345375	0.0144747	-0.0174113	1636.47	-4692.73	1976.55	0.1	0.0130215
47125	2310.6475	-2.43334	-3.53753	1.82498	100.296	-558.357	699.611	0.1	0.0130215
47150	2310.6475	0.0505632	-0.0379664	-0.123066	2257.43	2952.99	593.846	0.1	0.0130215
47175	2310.6475	-0.128866	-0.0178957	-0.0297494	1449.1	16.877	-493.375	0.1	0.0130215
47200	2310.6475	-0.253207	0.0452879	0.110568	-230.394	-643.878	1429.87	0.1	0.0130215
47225	2310.6475	0.0228808	0.0198839	-0.00033904	3612.19	2295.59	-1974.92	0.1	0.0130215
47250	2310.6475	-0.134662	-0.696335	-0.589996	-709.859	-671.83	44.5252	0.1	0.0130215
47275	2310.6475	-0.133327	-0.0768292	0.0751593	-581.171	-1400.1	-394.244	0.1	0.0130215
47300	2310.6475	0.1476	0.427044	-0.729554	-230.763	-524.499	-32.214	0.1	0.0130215
47325	2310.6475	0.00561497	-0.0109102	0.0120937	27.9456	-4891.58	3195.46	0.1	0.0130215
47350	2310.6475	3.92187	13.7203	-13.0465	210.065	146.131	-8.99115	0.1	0.0130215
47375	2310.6475	-0.130777	-0.113598	-0.253974	1335.84	-555.492	-2270.57	0.1	0.0130215
47400	2310.6475	-0.0018501	-0.00015492	-0.00542583	-359.721	-1768.72	33.4879	0.1	0.0130215
47425	2310.6475	-0.470837	0.249924	-0.393321	-235.272	-483.53	781.249	0.1	0.0130215
47450	2310.6475	0.0366067	-0.0003086	0.31453	-24.4859	217.148	-1197.92	0.1	0.0130215
47475	2310.6475	0.283839	0.26425	0.546484	785.394	577.82	5.29047	0.1	0.0130215
47500	2310.6475	0.864561	-0.230301	0.240817	-731.771	563.144	1393.97	0.1	0.0130215
47525	2310.6475	-0.0961213	-0.0369065	0.0147381	4055.59	-1705.3	2064.55	0.1	0.0130215
47550	2310.6475	0.110621	0.00252111	-0.11991	871.385	-2166.75	-101.904	0.1	0.0130215
47575	2310.6475	-98.6258	-86.3328	-13.1762	18.8897	93.0088	-4.26273	0.1	0.0130215
47600	2310.6475	-0.0011943	0.00851454	0.0202352	-2700.76	766.967	5699.54	0.1	0.0130215
47625	2310.6475	-0.00403126	0.0117332	0.0523255	3395.4	-569.679	-2141.52	0.1	0.0130215
47650	2310.6475	-0.0155827	0.0389078	-0.00717615	-7076.54	-2573.99	1929.83	0.1	0.0130215
47675	2310.6475	-0.136763	-0.168202	-0.141826	-1313.34	250.919	-894.596	0.1	0.0130215
47700	2310.6475	-0.0975868	0.372425	-0.262261	-2429.06	-244.071	1517.43	0.1	0.0130215
47725	2310.6475	0.0341141	0.0545569	-0.0127043	-785.373	3655.59	-1808.45	0.1	0.0130215
47750	2310.6475	-0.15046	-0.253571	-0.455808	430.893	-1679.07	2886.96	0.1	0.0130215
47775	2310.6475	-1.23396	-0.756508	0.521244	-490.618	-341.715	257.167	0.1	0.0130215
47800	2310.6475	0.00118456	-0.012948	0.0252752	3210.91	-2164.76	-753.501	0.1	0.0130215
47825	2310.6475	-0.0245173	0.00853787	0.012271	-339.03	-1933.03	2564.74	0.1	0.0130215
47850	2310.6475	-0.0737382	-0.209033	0.0986554	306.603	26.8446	-76.5226	0.1	0.0130215
47875	2310.6475	-0.141229	0.0912486	0.198946	1611.87	-31.1077	-426.087	0.1	0.0130215
47900	2310.6475	-0.023304	0.0742784	-0.0472425	-427.95	864.107	-676.129	0.1	0.0130215
47925	2310.6475	1.2902	0.0847595	-0.356366	113.379	451.933	961.902	0.1	0.0130215
47950	2310.6475	-0.289874	-0.127287	-0.256294	347.993	1717.41	2431.94	0.1	0.0130215
47975	2310.6475	0.0126213	-0.0316633	0.0612443	-95.125	1420.82	-1423.29	0.1	0.0130215
48000	2310.6475	-0.0443202	0.0383534	0.0400584	-704.531	107.452	-4072.97	0.1	0.0130215
48025	2310.6475	-0.0763262	0.0241693	-0.0331177	-1447.08	113.895	-1713.87	0.1	0.0130215
48050	2310.6475	0.0419618	-0.00661307	-0.0137433	798.239	1724.26	2888.19	0.1	0.0130215
48075	2310.6475	0.0747726	0.00744899	0.0375141	265.482	-1976.71	-3760.22	0.1	0.0130215
48100	2310.6475	0.00659097	-0.123204	0.147624	-3806.46	-1611.51	-1667.13	0.1	0.0130215
48125	2310.6475	0.0778209	0.0131267	-0.0219286	5350.8	-2798.29	1112.98	0.1	0.0130215
48150	2310.6475	-0.51479	0.46966	0.0250574	906.891	468.425	767.776	0.1	0.0130215
48175	2310.6475	-0.0106167	-0.00154909	0.011435	-4097.78	937.968	1251.89	0.1	0.0130215
48200	2310.6475	-0.325476	-0.400767	-0.0658269	-863.848	2594.2	711.142	0.1	0.0130215
48225	2310.6475	0.106648	-0.117424	-0.0192218	-532.85	-510.309	-1657.73	0.1	0.0130215
48250	2310.6475	0.540308	-0.553404	0.78084	-350.754	797.385	-344.195	0.1	0.0130215
48275	2310.6475	0.107212	0.0264185	0.010534	2375.81	322.193	1065.76	0.1	0.0130215
48300	2310.6475	-0.0292908	-0.0261687	-0.0618325	50.7738	1649.65	2580.08	0.1	0.0130215
48325	2310.6475	-0.028116	0.0198472	0.0263247	-472.283	2545.51	-1625.72	0.1	0.0130215
48350	2310.6475	2.29567	0.318267	2.06017	-468.628	582.608	554.355	0.1	0.0130215
48375	2310.6475	-0.0271666	0.0315721	0.0191828	-6260.58	3090.63	-1070.43	0.1	0.0130215
48400	2310.6475	-0.00135094	0.0343327	-0.0412624	-590.453	-1630.17	4277.91	0.1	0.0130215
48425	2310.6475	-0.557182	0.482457	0.403295	785.304	813.703	1101.02	0.1	0.0130215
48450	2310.6475	-0.0628596	-0.217438	-0.0850425	244.264	-35.1692	1924.62	0.1	0.0130215
48475	2310.6475	-0.371608	0.173404	0.0321484	1554.12	-1201.3	-3.23515	0.1	0.0130215
48500	2310.6475	0.0324362	-0.0562975	-0.0496813	-736.628	-703.848	-2697.98	0.1	0.0130215
48525	2310.6475	-0.0485011	-0.172291	0.0388589	-3142.27	1087.1	2954.52	0.1	0.0130215
48550	2310.6475	-0.190155	-0.203971	0.0519689	-313.277	144.25	-652.862	0.1	0.0130215
48575	2310.6475	0.0885449	-0.0225687	0.0065198	-444.81	-1066.8	-416.867	0.1	0.0130215
48600	2310.6475	0.0422899	-0.0413745	-0.0287377	-2540.36	-1885.91	4641.35	0.1	0.0130215
48625	2310.6475	-0.051365	0.0252925	-0.0707515	1779.57	1867.46	2496.87	0.1	0.0130215
48650	2310.6475	0.0775319	0.0499876	0.0256562	879.551	-529.707	268.792	0.1	0.0130215
48675	2310.6475	-0.0716026	-0.0237732	0.0750452	-847.901	-968.197	-961.841	0.1	0.0130215
48700	2310.6475	0.180187	0.0784788	0.0462501	665.247	-1329.14	-3442.08	0.1	0.0130215
48725	2310.6475	0.00556365	-0.00176799	-0.00657989	2788.55	2356.41	1899.14	0.1	0.0130215
48750	2310.6475	-0.135896	0.0464585	0.0173059	1580.84	-1476.65	-1819.65	0.1	0.0130215
48775	2310.6475	0.85807	4.40199	0.922991	-274.249	-364.908	-36.759	0.1	0.0130215
48800	2310.6475	-0.0276776	-0.0615427	-0.16329	-1270.72	821.197	-1568.98	0.1	0.0130215
48825	2310.6475	0.221492	-0.351583	-0.273134	1294.06	113.8	-104.962	0.1	0.0130215
48850	2310.6475	0.031136	0.0708298	0.00206381	-33.4174	694.137	2743.62	0.1	0.0130215
48875	2310.6475	1.23044	-1.43265	-0.352043	512.216	563.332	168.197	0.1	0.0130215
48900	2310.6475	0.0179745	0.010229	-0.00441252	-250.771	1735.49	411.483	0.1	0.0130215
48925	2310.6475	4.08271	-3.30956	0.263776	-423.943	-270.542	-351.17	0.1	0.0130215
48950	2310.6475	0.0034074	0.024359	-0.0359991	1371.91	287.775	1357.05	0.1	0.0130215
48975	2310.6475	-6.78922	11.067	-0.786987	153.242	412.096	-273.378	0.1	0.0130215
49000	2310.6475	-0.00330013	0.0925966	-0.133399	-487.495	1912.49	1242.24	0.1	0.0130215
49025	2310.6475	-0.0156593	-0.0125854	-0.0112629	-2301.91	-993.641	4285.16	0.1	0.0130215
49050	2310.6475	0.0128938	0.00086975	-0.010443	-2364.66	-4608.26	-2340.89	0.1	0.0130215
49075	2310.6475	-0.94062	0.150724	0.260813	788.548	-2667.52	-367.276	0.1	0.0130215
49100	2310.6475	-0.166591	-0.208657	0.793988	-91.6008	891.551	-43.2047	0.1	0.0130215
49125	2310.6475	-0.0538523	-0.641376	-0.510588	-2322.95	1135.38	1039.19	0.1	0.0130215
49150	2310.6475	-0.294407	0.037698	0.158764	1544.84	-2521.78	277.123	0.1	0.0130215
49175	2310.6475	-0.517104	-0.348171	0.285112	-1163.86	-349.161	-243.554	0.1	0.0130215
49200	2310.6475	0.0172933	-0.0187387	-0.0196156	-3199.38	-1386.9	-486.65	0.1	0.0130215
49225	2310.6475	-0.0321672	0.0621704	-0.0762452	-3434.07	2926.34	-287.399	0.1	0.0130215
49250	2310.6475	-0.0105752	-0.0598853	-0.0898513	1184.77	1291.86	-1403.75	0.1	0.0130215
49275	2310.6475	0.0676719	-0.236731	-0.291385	662.521	-3435.66	930.368	0.1	0.0130215
49300	2310.6475	-1.3263	-2.23878	1.93828	-18.261	-571.562	-15.579	0.1	0.0130215
49325	2310.6475	-0.37349	-0.162186	0.0334984	169.288	-964.998	-777.458	0.1	0.0130215
49350	2310.6475	0.0495346	-0.0396505	-0.0753838	905.485	-135.314	-4783.09	0.1	0.0130215
49375	2310.6475	-0.104409	0.0685946	-0.0212946	-1203.52	2407.56	-1870.05	0.1	0.0130215
49400	2310.6475	0.20541	0.0661737	0.113646	-808.948	-688.754	-3009.07	0.1	0.0130215
49425	2310.6475	0.0197037	-0.0405172	-0.0317175	197.458	-253.995	564.484	0.1	0.0130215
49450	2310.6475	0.0284779	-0.0371993	-0.0663178	427.859	-605.982	-1131.16	0.1	0.0130215
49475	2310.6475	-0.00777203	-0.00858926	-0.0263894	670.406	715.218	-2014.92	0.1	0.0130215
49500	2310.6475	0.106234	0.00870259	-0.0107847	1521.17	1185.24	-4771.88	0.1	0.0130215
49525	2310.6475	0.0289369	0.0179133	-0.0186735	-1492.55	145.523	-2790.1	0.1	0.0130215
49550	2310.6475	0.375737	0.121832	0.249894	677.659	472.16	-1527.81	0.1	0.0130215
49575	2310.6475	1.32629	0.7114	-0.343748	-411.536	-1237.15	-174.822	0.1	0.0130215
49600	2310.6475	0.0770157	-0.27698	0.0888135	-1256.7	-1960.25	-3196.77	0.1	0.0130215
49625	2310.6475	-0.174154	-0.195693	-0.184245	-2546.57	15.7334	-413.492	0.1	0.0130215
49650	2310.6475	0.0496909	0.0292004	0.0780472	-891.411	-2365.43	-1179.05	0.1	0.0130215
49675	2310.6475	0.081917	0.089037	0.0210761	2455.46	879.416	500.689	0.1	0.0130215
49700	2310.6475	0.079574	0.0210851	0.0488717	-2093.15	-2808.88	-1610.32	0.1	0.0130215
49725	2310.6475	0.596853	-0.179727	-0.108632	722.849	-486.733	24.6101	0.1	0.0130215
49750	2310.6475	0.138468	-0.233674	0.0263289	-921.461	2338.44	-1622.22	0.1	0.0130215
49775	2310.6475	0.0792879	0.021319	-0.03757	1214.19	-1381.71	224.686	0.1	0.0130215
49800	2310.6475	0.100074	0.165689	0.0794518	-1342.16	1341.59	-1126.6	0.1	0.0130215
49825	2310.6475	1.83712	1.12956	0.0921202	-688.681	908.476	80.409	0.1	0.0130215
49850	2310.6475	-0.244459	0.0510569	0.05037	-1219.5	43.0143	-404.094	0.1	0.0130215
49875	2310.6475	0.0822456	-0.0690369	0.0386539	-565.059	-1232.05	-1591.07	0.1	0.0130215
49900	2310.6475	0.0189512	0.0587546	0.109134	1601.13	2162.89	-462.424	0.1	0.0130215
49925	2310.6475	-0.199898	-0.0919823	-0.0675786	1177.25	2529.16	1072.32	0.1	0.0130215
49950	2310.6475	0.0661303	-0.0965218	-0.00816506	4438.07	2720.36	-177.545	0.1	0.0130215
49975	2310.6475	-0.01673	0.0478479	0.110233	1489.08	-1303.4	-1929.86	0.1	0.0130215
50000	2310.6475	0.00357838	0.10249	-0.0101608	2186.13	-3891.49	-496.0	0.1	0.0130215
